TRUEFX:GBPUSD,2025-05-01T00:00:00+00:00,1.33205,1.33235,1.33203,1.33218
TRUEFX:GBPUSD,2025-05-01T00:01:00+00:00,1.33228,1.33253,1.33215,1.33226
TRUEFX:GBPUSD,2025-05-01T00:02:00+00:00,1.33226,1.33233,1.33206,1.33214
TRUEFX:GBPUSD,2025-05-01T00:03:00+00:00,1.33215,1.3323,1.33207,1.33207
TRUEFX:GBPUSD,2025-05-01T00:04:00+00:00,1.33216,1.33219,1.33198,1.33207
TRUEFX:GBPUSD,2025-05-01T00:05:00+00:00,1.33204,1.33215,1.33196,1.33208
TRUEFX:GBPUSD,2025-05-01T00:06:00+00:00,1.33199,1.33208,1.33177,1.33189
TRUEFX:GBPUSD,2025-05-01T00:07:00+00:00,1.33188,1.33197,1.3318,1.33193
TRUEFX:GBPUSD,2025-05-01T00:08:00+00:00,1.33194,1.33205,1.33186,1.33188
TRUEFX:GBPUSD,2025-05-01T00:09:00+00:00,1.33191,1.33211,1.33189,1.33203
TRUEFX:GBPUSD,2025-05-01T00:10:00+00:00,1.33202,1.33215,1.33202,1.33206
TRUEFX:GBPUSD,2025-05-01T00:11:00+00:00,1.33205,1.33225,1.33204,1.33217
TRUEFX:GBPUSD,2025-05-01T00:12:00+00:00,1.33216,1.33234,1.33216,1.33225
TRUEFX:GBPUSD,2025-05-01T00:13:00+00:00,1.33224,1.33234,1.33212,1.33227
TRUEFX:GBPUSD,2025-05-01T00:14:00+00:00,1.33233,1.3324,1.33225,1.33231
TRUEFX:GBPUSD,2025-05-01T00:15:00+00:00,1.33228,1.33238,1.33226,1.33228
TRUEFX:GBPUSD,2025-05-01T00:16:00+00:00,1.33234,1.33236,1.33224,1.33227
TRUEFX:GBPUSD,2025-05-01T00:17:00+00:00,1.33227,1.33235,1.33214,1.33225
TRUEFX:GBPUSD,2025-05-01T00:18:00+00:00,1.33232,1.33241,1.33222,1.33238
TRUEFX:GBPUSD,2025-05-01T00:19:00+00:00,1.33232,1.33254,1.3323,1.33242
TRUEFX:GBPUSD,2025-05-01T00:20:00+00:00,1.33243,1.33264,1.33243,1.33257
TRUEFX:GBPUSD,2025-05-01T00:21:00+00:00,1.33257,1.33272,1.33246,1.33256
TRUEFX:GBPUSD,2025-05-01T00:22:00+00:00,1.33256,1.33259,1.33245,1.33255
TRUEFX:GBPUSD,2025-05-01T00:23:00+00:00,1.33245,1.33258,1.33235,1.33245
TRUEFX:GBPUSD,2025-05-01T00:24:00+00:00,1.33256,1.33258,1.33226,1.33237
TRUEFX:GBPUSD,2025-05-01T00:25:00+00:00,1.33236,1.33251,1.33227,1.33239
TRUEFX:GBPUSD,2025-05-01T00:26:00+00:00,1.33246,1.33253,1.33236,1.33251
TRUEFX:GBPUSD,2025-05-01T00:27:00+00:00,1.33251,1.33267,1.3324,1.33258
TRUEFX:GBPUSD,2025-05-01T00:28:00+00:00,1.33258,1.33266,1.33239,1.3324
TRUEFX:GBPUSD,2025-05-01T00:29:00+00:00,1.33247,1.33251,1.33231,1.33245
TRUEFX:GBPUSD,2025-05-01T00:30:00+00:00,1.33246,1.33257,1.33236,1.33245
TRUEFX:GBPUSD,2025-05-01T00:31:00+00:00,1.33248,1.3326,1.33236,1.33246
TRUEFX:GBPUSD,2025-05-01T00:32:00+00:00,1.33255,1.33255,1.33244,1.33254
TRUEFX:GBPUSD,2025-05-01T00:33:00+00:00,1.33253,1.33255,1.33236,1.33236
TRUEFX:GBPUSD,2025-05-01T00:34:00+00:00,1.33244,1.33244,1.33213,1.33217
TRUEFX:GBPUSD,2025-05-01T00:35:00+00:00,1.3322,1.33234,1.33216,1.3323
TRUEFX:GBPUSD,2025-05-01T00:36:00+00:00,1.33233,1.33233,1.33205,1.33215
TRUEFX:GBPUSD,2025-05-01T00:37:00+00:00,1.33215,1.33218,1.33206,1.33206
TRUEFX:GBPUSD,2025-05-01T00:38:00+00:00,1.33214,1.33214,1.33195,1.33195
TRUEFX:GBPUSD,2025-05-01T00:39:00+00:00,1.33197,1.33204,1.33185,1.33193
TRUEFX:GBPUSD,2025-05-01T00:40:00+00:00,1.33196,1.33198,1.33184,1.33193
TRUEFX:GBPUSD,2025-05-01T00:41:00+00:00,1.33193,1.33198,1.33184,1.33195
TRUEFX:GBPUSD,2025-05-01T00:42:00+00:00,1.33196,1.33199,1.33186,1.33194
TRUEFX:GBPUSD,2025-05-01T00:43:00+00:00,1.33186,1.33194,1.33185,1.33192
TRUEFX:GBPUSD,2025-05-01T00:44:00+00:00,1.33192,1.33196,1.33176,1.33195
TRUEFX:GBPUSD,2025-05-01T00:45:00+00:00,1.33196,1.33204,1.33187,1.33194
TRUEFX:GBPUSD,2025-05-01T00:46:00+00:00,1.332,1.33202,1.33179,1.3319
TRUEFX:GBPUSD,2025-05-01T00:47:00+00:00,1.33198,1.332,1.33184,1.33189
TRUEFX:GBPUSD,2025-05-01T00:48:00+00:00,1.33196,1.33204,1.33188,1.33194
TRUEFX:GBPUSD,2025-05-01T00:49:00+00:00,1.33201,1.33209,1.33188,1.33197
TRUEFX:GBPUSD,2025-05-01T00:50:00+00:00,1.3319,1.3321,1.33186,1.33189
TRUEFX:GBPUSD,2025-05-01T00:51:00+00:00,1.33189,1.33205,1.33185,1.33201
TRUEFX:GBPUSD,2025-05-01T00:52:00+00:00,1.33194,1.33205,1.33188,1.33203
TRUEFX:GBPUSD,2025-05-01T00:53:00+00:00,1.33195,1.33204,1.33185,1.33193
TRUEFX:GBPUSD,2025-05-01T00:54:00+00:00,1.33185,1.33203,1.33174,1.33199
TRUEFX:GBPUSD,2025-05-01T00:55:00+00:00,1.33198,1.33207,1.33186,1.33198
TRUEFX:GBPUSD,2025-05-01T00:56:00+00:00,1.33206,1.33209,1.33187,1.33191
TRUEFX:GBPUSD,2025-05-01T00:57:00+00:00,1.3319,1.33201,1.33187,1.33191
TRUEFX:GBPUSD,2025-05-01T00:58:00+00:00,1.33193,1.33201,1.33189,1.3319
TRUEFX:GBPUSD,2025-05-01T00:59:00+00:00,1.3319,1.33198,1.33183,1.33197
TRUEFX:GBPUSD,2025-05-01T01:00:00+00:00,1.33196,1.33198,1.33176,1.3318
TRUEFX:GBPUSD,2025-05-01T01:01:00+00:00,1.3318,1.33189,1.33175,1.33182
TRUEFX:GBPUSD,2025-05-01T01:02:00+00:00,1.33175,1.33183,1.3316,1.33169
TRUEFX:GBPUSD,2025-05-01T01:03:00+00:00,1.33176,1.33177,1.33164,1.33165
TRUEFX:GBPUSD,2025-05-01T01:04:00+00:00,1.33171,1.33173,1.33147,1.33149
TRUEFX:GBPUSD,2025-05-01T01:05:00+00:00,1.33149,1.33158,1.33149,1.33151
TRUEFX:GBPUSD,2025-05-01T01:06:00+00:00,1.33157,1.33159,1.33142,1.33149
TRUEFX:GBPUSD,2025-05-01T01:07:00+00:00,1.33149,1.33158,1.33115,1.3314
TRUEFX:GBPUSD,2025-05-01T01:08:00+00:00,1.3314,1.33156,1.33131,1.33154
TRUEFX:GBPUSD,2025-05-01T01:09:00+00:00,1.33147,1.33159,1.33137,1.33151
TRUEFX:GBPUSD,2025-05-01T01:10:00+00:00,1.33153,1.33153,1.33135,1.33141
TRUEFX:GBPUSD,2025-05-01T01:11:00+00:00,1.33142,1.33151,1.33132,1.33139
TRUEFX:GBPUSD,2025-05-01T01:12:00+00:00,1.33147,1.33148,1.33131,1.33131
TRUEFX:GBPUSD,2025-05-01T01:13:00+00:00,1.33141,1.33141,1.33123,1.33135
TRUEFX:GBPUSD,2025-05-01T01:14:00+00:00,1.33126,1.33146,1.33125,1.33145
TRUEFX:GBPUSD,2025-05-01T01:15:00+00:00,1.33139,1.33147,1.33136,1.33139
TRUEFX:GBPUSD,2025-05-01T01:16:00+00:00,1.33144,1.33147,1.33135,1.33136
TRUEFX:GBPUSD,2025-05-01T01:17:00+00:00,1.33144,1.33146,1.33131,1.33136
TRUEFX:GBPUSD,2025-05-01T01:18:00+00:00,1.33136,1.33151,1.33135,1.33151
TRUEFX:GBPUSD,2025-05-01T01:19:00+00:00,1.3315,1.3315,1.33122,1.33135
TRUEFX:GBPUSD,2025-05-01T01:20:00+00:00,1.33136,1.33146,1.33125,1.33138
TRUEFX:GBPUSD,2025-05-01T01:21:00+00:00,1.33145,1.33156,1.33138,1.33153
TRUEFX:GBPUSD,2025-05-01T01:22:00+00:00,1.33145,1.33156,1.33141,1.33152
TRUEFX:GBPUSD,2025-05-01T01:23:00+00:00,1.33143,1.33155,1.33138,1.33147
TRUEFX:GBPUSD,2025-05-01T01:24:00+00:00,1.33145,1.33155,1.33135,1.33136
TRUEFX:GBPUSD,2025-05-01T01:25:00+00:00,1.33136,1.33147,1.33133,1.33135
TRUEFX:GBPUSD,2025-05-01T01:26:00+00:00,1.33144,1.33145,1.33114,1.33115
TRUEFX:GBPUSD,2025-05-01T01:27:00+00:00,1.33114,1.33136,1.33114,1.33126
TRUEFX:GBPUSD,2025-05-01T01:28:00+00:00,1.33117,1.33126,1.33108,1.33122
TRUEFX:GBPUSD,2025-05-01T01:29:00+00:00,1.33114,1.33122,1.33103,1.33107
TRUEFX:GBPUSD,2025-05-01T01:30:00+00:00,1.33115,1.3312,1.33102,1.33115
TRUEFX:GBPUSD,2025-05-01T01:31:00+00:00,1.33114,1.33115,1.33105,1.33105
TRUEFX:GBPUSD,2025-05-01T01:32:00+00:00,1.33114,1.33126,1.33105,1.33115
TRUEFX:GBPUSD,2025-05-01T01:33:00+00:00,1.33124,1.33139,1.33118,1.33135
TRUEFX:GBPUSD,2025-05-01T01:34:00+00:00,1.33129,1.33143,1.33127,1.33129
TRUEFX:GBPUSD,2025-05-01T01:35:00+00:00,1.33139,1.33139,1.33123,1.3313
TRUEFX:GBPUSD,2025-05-01T01:36:00+00:00,1.33129,1.33137,1.3312,1.33134
TRUEFX:GBPUSD,2025-05-01T01:37:00+00:00,1.33126,1.33136,1.33124,1.33135
TRUEFX:GBPUSD,2025-05-01T01:38:00+00:00,1.33126,1.33136,1.33115,1.33122
TRUEFX:GBPUSD,2025-05-01T01:39:00+00:00,1.33116,1.33126,1.33113,1.33117
TRUEFX:GBPUSD,2025-05-01T01:40:00+00:00,1.33126,1.33126,1.33113,1.33116
TRUEFX:GBPUSD,2025-05-01T01:41:00+00:00,1.33125,1.33125,1.33108,1.33119
TRUEFX:GBPUSD,2025-05-01T01:42:00+00:00,1.33121,1.33121,1.33098,1.33101
TRUEFX:GBPUSD,2025-05-01T01:43:00+00:00,1.33099,1.33115,1.33095,1.33106
TRUEFX:GBPUSD,2025-05-01T01:44:00+00:00,1.33106,1.3311,1.33094,1.33095
TRUEFX:GBPUSD,2025-05-01T01:45:00+00:00,1.33096,1.33111,1.33096,1.331
TRUEFX:GBPUSD,2025-05-01T01:46:00+00:00,1.33102,1.3311,1.33096,1.33106
TRUEFX:GBPUSD,2025-05-01T01:47:00+00:00,1.33097,1.33106,1.33085,1.33103
TRUEFX:GBPUSD,2025-05-01T01:48:00+00:00,1.33096,1.33103,1.33069,1.33073
TRUEFX:GBPUSD,2025-05-01T01:49:00+00:00,1.33079,1.33086,1.33069,1.33071
TRUEFX:GBPUSD,2025-05-01T01:50:00+00:00,1.33072,1.33081,1.33068,1.33075
TRUEFX:GBPUSD,2025-05-01T01:51:00+00:00,1.33068,1.33081,1.33059,1.33073
TRUEFX:GBPUSD,2025-05-01T01:52:00+00:00,1.33066,1.33079,1.33065,1.33065
TRUEFX:GBPUSD,2025-05-01T01:53:00+00:00,1.33071,1.33075,1.33058,1.33061
TRUEFX:GBPUSD,2025-05-01T01:54:00+00:00,1.3307,1.33072,1.3305,1.33057
TRUEFX:GBPUSD,2025-05-01T01:55:00+00:00,1.33061,1.33063,1.33049,1.33052
TRUEFX:GBPUSD,2025-05-01T01:56:00+00:00,1.3306,1.33062,1.33049,1.33061
TRUEFX:GBPUSD,2025-05-01T01:57:00+00:00,1.33052,1.33063,1.33033,1.33036
TRUEFX:GBPUSD,2025-05-01T01:58:00+00:00,1.33043,1.33058,1.33033,1.33054
TRUEFX:GBPUSD,2025-05-01T01:59:00+00:00,1.33047,1.33086,1.33047,1.33074
TRUEFX:GBPUSD,2025-05-01T02:00:00+00:00,1.33074,1.33085,1.33055,1.33069
TRUEFX:GBPUSD,2025-05-01T02:01:00+00:00,1.3307,1.33081,1.33057,1.3306
TRUEFX:GBPUSD,2025-05-01T02:02:00+00:00,1.33059,1.33083,1.33056,1.33073
TRUEFX:GBPUSD,2025-05-01T02:03:00+00:00,1.3308,1.33086,1.3307,1.33085
TRUEFX:GBPUSD,2025-05-01T02:04:00+00:00,1.33075,1.3311,1.33074,1.3311
TRUEFX:GBPUSD,2025-05-01T02:05:00+00:00,1.33108,1.33117,1.33096,1.33107
TRUEFX:GBPUSD,2025-05-01T02:06:00+00:00,1.33107,1.33115,1.33099,1.33111
TRUEFX:GBPUSD,2025-05-01T02:07:00+00:00,1.33113,1.33116,1.33104,1.33106
TRUEFX:GBPUSD,2025-05-01T02:08:00+00:00,1.33106,1.33137,1.33104,1.33136
TRUEFX:GBPUSD,2025-05-01T02:09:00+00:00,1.33127,1.33136,1.33105,1.33109
TRUEFX:GBPUSD,2025-05-01T02:10:00+00:00,1.33117,1.33118,1.33086,1.33097
TRUEFX:GBPUSD,2025-05-01T02:11:00+00:00,1.33087,1.33112,1.33087,1.33106
TRUEFX:GBPUSD,2025-05-01T02:12:00+00:00,1.33105,1.33127,1.33098,1.33112
TRUEFX:GBPUSD,2025-05-01T02:13:00+00:00,1.33114,1.33124,1.33106,1.33119
TRUEFX:GBPUSD,2025-05-01T02:14:00+00:00,1.33119,1.33127,1.33106,1.3311
TRUEFX:GBPUSD,2025-05-01T02:15:00+00:00,1.33116,1.33126,1.33108,1.33126
TRUEFX:GBPUSD,2025-05-01T02:16:00+00:00,1.33116,1.33137,1.33116,1.33127
TRUEFX:GBPUSD,2025-05-01T02:17:00+00:00,1.33128,1.33138,1.33127,1.33136
TRUEFX:GBPUSD,2025-05-01T02:18:00+00:00,1.33128,1.33138,1.33121,1.33127
TRUEFX:GBPUSD,2025-05-01T02:19:00+00:00,1.33134,1.33139,1.33125,1.33131
TRUEFX:GBPUSD,2025-05-01T02:20:00+00:00,1.33129,1.3314,1.33121,1.33124
TRUEFX:GBPUSD,2025-05-01T02:21:00+00:00,1.33124,1.33134,1.33122,1.33134
TRUEFX:GBPUSD,2025-05-01T02:22:00+00:00,1.33134,1.33135,1.33126,1.33135
TRUEFX:GBPUSD,2025-05-01T02:23:00+00:00,1.33127,1.33142,1.33126,1.33137
TRUEFX:GBPUSD,2025-05-01T02:24:00+00:00,1.33137,1.33142,1.3312,1.33133
TRUEFX:GBPUSD,2025-05-01T02:25:00+00:00,1.33141,1.33153,1.3313,1.33144
TRUEFX:GBPUSD,2025-05-01T02:26:00+00:00,1.33145,1.33154,1.33138,1.33139
TRUEFX:GBPUSD,2025-05-01T02:27:00+00:00,1.33139,1.33152,1.33129,1.33145
TRUEFX:GBPUSD,2025-05-01T02:28:00+00:00,1.33146,1.33155,1.33137,1.33146
TRUEFX:GBPUSD,2025-05-01T02:29:00+00:00,1.33156,1.33166,1.33146,1.33157
TRUEFX:GBPUSD,2025-05-01T02:30:00+00:00,1.33156,1.33173,1.33156,1.33157
TRUEFX:GBPUSD,2025-05-01T02:31:00+00:00,1.33163,1.33165,1.33144,1.33145
TRUEFX:GBPUSD,2025-05-01T02:32:00+00:00,1.33154,1.33167,1.33146,1.33166
TRUEFX:GBPUSD,2025-05-01T02:33:00+00:00,1.33157,1.33166,1.33156,1.33163
TRUEFX:GBPUSD,2025-05-01T02:34:00+00:00,1.33156,1.33166,1.33156,1.33156
TRUEFX:GBPUSD,2025-05-01T02:35:00+00:00,1.33156,1.33163,1.33136,1.33136
TRUEFX:GBPUSD,2025-05-01T02:36:00+00:00,1.33136,1.33158,1.33136,1.33149
TRUEFX:GBPUSD,2025-05-01T02:37:00+00:00,1.33156,1.3316,1.33146,1.33154
TRUEFX:GBPUSD,2025-05-01T02:38:00+00:00,1.33153,1.33157,1.33145,1.33155
TRUEFX:GBPUSD,2025-05-01T02:39:00+00:00,1.33147,1.33161,1.33135,1.33158
TRUEFX:GBPUSD,2025-05-01T02:40:00+00:00,1.33148,1.33156,1.33143,1.33144
TRUEFX:GBPUSD,2025-05-01T02:41:00+00:00,1.33145,1.33152,1.33135,1.33145
TRUEFX:GBPUSD,2025-05-01T02:42:00+00:00,1.33146,1.33156,1.33135,1.33144
TRUEFX:GBPUSD,2025-05-01T02:43:00+00:00,1.33143,1.33148,1.33136,1.33144
TRUEFX:GBPUSD,2025-05-01T02:44:00+00:00,1.33141,1.33156,1.33134,1.3314
TRUEFX:GBPUSD,2025-05-01T02:45:00+00:00,1.3315,1.3315,1.33135,1.33146
TRUEFX:GBPUSD,2025-05-01T02:46:00+00:00,1.33138,1.33154,1.33134,1.33148
TRUEFX:GBPUSD,2025-05-01T02:47:00+00:00,1.3315,1.33154,1.33136,1.33145
TRUEFX:GBPUSD,2025-05-01T02:48:00+00:00,1.33137,1.33158,1.33137,1.33154
TRUEFX:GBPUSD,2025-05-01T02:49:00+00:00,1.33148,1.3316,1.33137,1.33149
TRUEFX:GBPUSD,2025-05-01T02:50:00+00:00,1.3314,1.3315,1.33135,1.33144
TRUEFX:GBPUSD,2025-05-01T02:51:00+00:00,1.33144,1.33144,1.33123,1.33132
TRUEFX:GBPUSD,2025-05-01T02:52:00+00:00,1.33125,1.33136,1.33124,1.33129
TRUEFX:GBPUSD,2025-05-01T02:53:00+00:00,1.33136,1.33147,1.33125,1.33138
TRUEFX:GBPUSD,2025-05-01T02:54:00+00:00,1.33145,1.33149,1.33129,1.33147
TRUEFX:GBPUSD,2025-05-01T02:55:00+00:00,1.33144,1.33147,1.33135,1.33145
TRUEFX:GBPUSD,2025-05-01T02:56:00+00:00,1.33138,1.33155,1.33138,1.33148
TRUEFX:GBPUSD,2025-05-01T02:57:00+00:00,1.33141,1.33149,1.33135,1.33148
TRUEFX:GBPUSD,2025-05-01T02:58:00+00:00,1.3314,1.33156,1.33137,1.33156
TRUEFX:GBPUSD,2025-05-01T02:59:00+00:00,1.33154,1.3316,1.33135,1.33143
TRUEFX:GBPUSD,2025-05-01T03:00:00+00:00,1.3314,1.33154,1.33136,1.3314
TRUEFX:GBPUSD,2025-05-01T03:01:00+00:00,1.33149,1.33154,1.33137,1.33146
TRUEFX:GBPUSD,2025-05-01T03:02:00+00:00,1.33152,1.33172,1.33127,1.33138
TRUEFX:GBPUSD,2025-05-01T03:03:00+00:00,1.33144,1.33152,1.33097,1.33116
TRUEFX:GBPUSD,2025-05-01T03:04:00+00:00,1.33107,1.33124,1.33097,1.33103
TRUEFX:GBPUSD,2025-05-01T03:05:00+00:00,1.33106,1.33115,1.33077,1.33094
TRUEFX:GBPUSD,2025-05-01T03:06:00+00:00,1.33096,1.33098,1.3307,1.3307
TRUEFX:GBPUSD,2025-05-01T03:07:00+00:00,1.33077,1.33082,1.33043,1.33055
TRUEFX:GBPUSD,2025-05-01T03:08:00+00:00,1.33045,1.33062,1.33038,1.33048
TRUEFX:GBPUSD,2025-05-01T03:09:00+00:00,1.33042,1.33049,1.33025,1.33028
TRUEFX:GBPUSD,2025-05-01T03:10:00+00:00,1.33025,1.33033,1.33009,1.3302
TRUEFX:GBPUSD,2025-05-01T03:11:00+00:00,1.33021,1.33038,1.33013,1.33033
TRUEFX:GBPUSD,2025-05-01T03:12:00+00:00,1.33029,1.33046,1.3302,1.33033
TRUEFX:GBPUSD,2025-05-01T03:13:00+00:00,1.33033,1.33048,1.33025,1.33037
TRUEFX:GBPUSD,2025-05-01T03:14:00+00:00,1.33047,1.33047,1.33028,1.33047
TRUEFX:GBPUSD,2025-05-01T03:15:00+00:00,1.33045,1.33055,1.33031,1.33046
TRUEFX:GBPUSD,2025-05-01T03:16:00+00:00,1.33037,1.33074,1.33037,1.3307
TRUEFX:GBPUSD,2025-05-01T03:17:00+00:00,1.33072,1.33072,1.33046,1.33055
TRUEFX:GBPUSD,2025-05-01T03:18:00+00:00,1.33056,1.33057,1.33041,1.33051
TRUEFX:GBPUSD,2025-05-01T03:19:00+00:00,1.33056,1.33082,1.33046,1.33081
TRUEFX:GBPUSD,2025-05-01T03:20:00+00:00,1.33071,1.33081,1.33046,1.33056
TRUEFX:GBPUSD,2025-05-01T03:21:00+00:00,1.33057,1.33058,1.33036,1.33045
TRUEFX:GBPUSD,2025-05-01T03:22:00+00:00,1.33046,1.33047,1.33017,1.33027
TRUEFX:GBPUSD,2025-05-01T03:23:00+00:00,1.33017,1.33028,1.33011,1.33016
TRUEFX:GBPUSD,2025-05-01T03:24:00+00:00,1.33015,1.33029,1.33008,1.33028
TRUEFX:GBPUSD,2025-05-01T03:25:00+00:00,1.33017,1.33029,1.33015,1.33027
TRUEFX:GBPUSD,2025-05-01T03:26:00+00:00,1.33026,1.33028,1.33011,1.33021
TRUEFX:GBPUSD,2025-05-01T03:27:00+00:00,1.33013,1.33037,1.33013,1.33027
TRUEFX:GBPUSD,2025-05-01T03:28:00+00:00,1.33028,1.33039,1.33014,1.33025
TRUEFX:GBPUSD,2025-05-01T03:29:00+00:00,1.33025,1.33027,1.33012,1.33024
TRUEFX:GBPUSD,2025-05-01T03:30:00+00:00,1.33016,1.33025,1.32998,1.33017
TRUEFX:GBPUSD,2025-05-01T03:31:00+00:00,1.33009,1.33017,1.33,1.33013
TRUEFX:GBPUSD,2025-05-01T03:32:00+00:00,1.33013,1.33017,1.32987,1.32997
TRUEFX:GBPUSD,2025-05-01T03:33:00+00:00,1.32991,1.32997,1.32976,1.32982
TRUEFX:GBPUSD,2025-05-01T03:34:00+00:00,1.3298,1.32997,1.32977,1.32991
TRUEFX:GBPUSD,2025-05-01T03:35:00+00:00,1.32985,1.32995,1.32975,1.32986
TRUEFX:GBPUSD,2025-05-01T03:36:00+00:00,1.32985,1.32987,1.32968,1.32975
TRUEFX:GBPUSD,2025-05-01T03:37:00+00:00,1.32976,1.32987,1.32967,1.32975
TRUEFX:GBPUSD,2025-05-01T03:38:00+00:00,1.32968,1.32977,1.32957,1.32959
TRUEFX:GBPUSD,2025-05-01T03:39:00+00:00,1.32958,1.32976,1.32958,1.3296
TRUEFX:GBPUSD,2025-05-01T03:40:00+00:00,1.32959,1.32969,1.32956,1.32959
TRUEFX:GBPUSD,2025-05-01T03:41:00+00:00,1.32968,1.32969,1.32928,1.32928
TRUEFX:GBPUSD,2025-05-01T03:42:00+00:00,1.32928,1.32964,1.32928,1.32955
TRUEFX:GBPUSD,2025-05-01T03:43:00+00:00,1.32956,1.32964,1.32933,1.32947
TRUEFX:GBPUSD,2025-05-01T03:44:00+00:00,1.32946,1.32957,1.32937,1.32945
TRUEFX:GBPUSD,2025-05-01T03:45:00+00:00,1.32945,1.32963,1.32943,1.32962
TRUEFX:GBPUSD,2025-05-01T03:46:00+00:00,1.32955,1.32967,1.32946,1.32964
TRUEFX:GBPUSD,2025-05-01T03:47:00+00:00,1.32956,1.32995,1.32955,1.32994
TRUEFX:GBPUSD,2025-05-01T03:48:00+00:00,1.32993,1.33007,1.32985,1.32996
TRUEFX:GBPUSD,2025-05-01T03:49:00+00:00,1.33005,1.33005,1.32978,1.32991
TRUEFX:GBPUSD,2025-05-01T03:50:00+00:00,1.32983,1.32996,1.32983,1.32995
TRUEFX:GBPUSD,2025-05-01T03:51:00+00:00,1.32985,1.32996,1.32974,1.32986
TRUEFX:GBPUSD,2025-05-01T03:52:00+00:00,1.32985,1.33,1.32976,1.32992
TRUEFX:GBPUSD,2025-05-01T03:53:00+00:00,1.32991,1.33004,1.32986,1.32995
TRUEFX:GBPUSD,2025-05-01T03:54:00+00:00,1.32994,1.3301,1.32989,1.33
TRUEFX:GBPUSD,2025-05-01T03:55:00+00:00,1.32992,1.33008,1.32989,1.33004
TRUEFX:GBPUSD,2025-05-01T03:56:00+00:00,1.32996,1.33008,1.32986,1.32995
TRUEFX:GBPUSD,2025-05-01T03:57:00+00:00,1.32995,1.33001,1.32981,1.32989
TRUEFX:GBPUSD,2025-05-01T03:58:00+00:00,1.32987,1.33009,1.32987,1.33001
TRUEFX:GBPUSD,2025-05-01T03:59:00+00:00,1.33006,1.33015,1.32994,1.33014
TRUEFX:GBPUSD,2025-05-01T04:00:00+00:00,1.33006,1.33036,1.33006,1.33034
TRUEFX:GBPUSD,2025-05-01T04:01:00+00:00,1.33025,1.33035,1.32988,1.32999
TRUEFX:GBPUSD,2025-05-01T04:02:00+00:00,1.33001,1.33004,1.32986,1.32996
TRUEFX:GBPUSD,2025-05-01T04:03:00+00:00,1.33004,1.33013,1.32986,1.33009
TRUEFX:GBPUSD,2025-05-01T04:04:00+00:00,1.33009,1.33014,1.32995,1.32996
TRUEFX:GBPUSD,2025-05-01T04:05:00+00:00,1.33003,1.33005,1.32968,1.32977
TRUEFX:GBPUSD,2025-05-01T04:06:00+00:00,1.32969,1.32981,1.32965,1.32981
TRUEFX:GBPUSD,2025-05-01T04:07:00+00:00,1.32979,1.32985,1.32972,1.32972
TRUEFX:GBPUSD,2025-05-01T04:08:00+00:00,1.32974,1.32986,1.32966,1.32976
TRUEFX:GBPUSD,2025-05-01T04:09:00+00:00,1.32979,1.32988,1.32968,1.32968
TRUEFX:GBPUSD,2025-05-01T04:10:00+00:00,1.32976,1.32976,1.32961,1.32965
TRUEFX:GBPUSD,2025-05-01T04:11:00+00:00,1.32964,1.32986,1.32964,1.32979
TRUEFX:GBPUSD,2025-05-01T04:12:00+00:00,1.3298,1.32986,1.32971,1.32973
TRUEFX:GBPUSD,2025-05-01T04:13:00+00:00,1.32975,1.32976,1.32958,1.32972
TRUEFX:GBPUSD,2025-05-01T04:14:00+00:00,1.32971,1.33013,1.32965,1.33007
TRUEFX:GBPUSD,2025-05-01T04:15:00+00:00,1.32996,1.33007,1.32986,1.3299
TRUEFX:GBPUSD,2025-05-01T04:16:00+00:00,1.3299,1.32997,1.32977,1.32979
TRUEFX:GBPUSD,2025-05-01T04:17:00+00:00,1.32982,1.3299,1.32974,1.32978
TRUEFX:GBPUSD,2025-05-01T04:18:00+00:00,1.32977,1.32986,1.32966,1.32977
TRUEFX:GBPUSD,2025-05-01T04:19:00+00:00,1.32968,1.32978,1.32947,1.32948
TRUEFX:GBPUSD,2025-05-01T04:20:00+00:00,1.32957,1.32958,1.32941,1.32945
TRUEFX:GBPUSD,2025-05-01T04:21:00+00:00,1.32945,1.32988,1.32945,1.32962
TRUEFX:GBPUSD,2025-05-01T04:22:00+00:00,1.32973,1.32984,1.32956,1.32964
TRUEFX:GBPUSD,2025-05-01T04:23:00+00:00,1.32957,1.32983,1.32956,1.32968
TRUEFX:GBPUSD,2025-05-01T04:24:00+00:00,1.32975,1.32975,1.32953,1.32964
TRUEFX:GBPUSD,2025-05-01T04:25:00+00:00,1.32964,1.32977,1.32953,1.32968
TRUEFX:GBPUSD,2025-05-01T04:26:00+00:00,1.32968,1.32977,1.32955,1.32967
TRUEFX:GBPUSD,2025-05-01T04:27:00+00:00,1.32965,1.32978,1.32957,1.32968
TRUEFX:GBPUSD,2025-05-01T04:28:00+00:00,1.32977,1.32986,1.32968,1.32974
TRUEFX:GBPUSD,2025-05-01T04:29:00+00:00,1.32974,1.32987,1.32972,1.32974
TRUEFX:GBPUSD,2025-05-01T04:30:00+00:00,1.32982,1.32984,1.32963,1.32966
TRUEFX:GBPUSD,2025-05-01T04:31:00+00:00,1.32975,1.32977,1.32948,1.32948
TRUEFX:GBPUSD,2025-05-01T04:32:00+00:00,1.32958,1.32965,1.32945,1.32957
TRUEFX:GBPUSD,2025-05-01T04:33:00+00:00,1.32948,1.3296,1.32942,1.32956
