TRUEFX:USDCHF,2025-05-01T00:21:00+00:00,0.82567,0.82587,0.82543,0.82571
TRUEFX:USDCHF,2025-05-01T00:22:00+00:00,0.82587,0.82591,0.82559,0.8257
TRUEFX:USDCHF,2025-05-01T00:23:00+00:00,0.82589,0.82591,0.82541,0.82561
TRUEFX:USDCHF,2025-05-01T00:24:00+00:00,0.82562,0.82574,0.82539,0.8255
TRUEFX:USDCHF,2025-05-01T00:25:00+00:00,0.82572,0.82572,0.82525,0.82563
TRUEFX:USDCHF,2025-05-01T00:26:00+00:00,0.82548,0.82577,0.82538,0.82558
TRUEFX:USDCHF,2025-05-01T00:27:00+00:00,0.82574,0.82582,0.82548,0.82564
TRUEFX:USDCHF,2025-05-01T00:28:00+00:00,0.8258,0.8258,0.82552,0.82572
TRUEFX:USDCHF,2025-05-01T00:29:00+00:00,0.82582,0.82584,0.82554,0.82572
TRUEFX:USDCHF,2025-05-01T00:30:00+00:00,0.82554,0.82587,0.82548,0.82568
TRUEFX:USDCHF,2025-05-01T00:31:00+00:00,0.82577,0.82587,0.82557,0.82566
TRUEFX:USDCHF,2025-05-01T00:32:00+00:00,0.82576,0.82587,0.82558,0.82572
TRUEFX:USDCHF,2025-05-01T00:33:00+00:00,0.82572,0.82593,0.82562,0.82586
TRUEFX:USDCHF,2025-05-01T00:34:00+00:00,0.82569,0.82608,0.82569,0.82605
TRUEFX:USDCHF,2025-05-01T00:35:00+00:00,0.82591,0.82607,0.8258,0.82602
TRUEFX:USDCHF,2025-05-01T00:36:00+00:00,0.8259,0.82626,0.82589,0.82609
TRUEFX:USDCHF,2025-05-01T00:37:00+00:00,0.82608,0.82629,0.82598,0.82624
TRUEFX:USDCHF,2025-05-01T00:38:00+00:00,0.82606,0.82643,0.82606,0.82628
TRUEFX:USDCHF,2025-05-01T00:39:00+00:00,0.82627,0.82654,0.82625,0.82647
TRUEFX:USDCHF,2025-05-01T00:40:00+00:00,0.8263,0.82652,0.82616,0.82631
TRUEFX:USDCHF,2025-05-01T00:41:00+00:00,0.82616,0.82633,0.82605,0.8261
TRUEFX:USDCHF,2025-05-01T00:42:00+00:00,0.82611,0.82628,0.82606,0.82621
TRUEFX:USDCHF,2025-05-01T00:43:00+00:00,0.82609,0.82634,0.82603,0.82615
TRUEFX:USDCHF,2025-05-01T00:44:00+00:00,0.82616,0.82634,0.82603,0.82624
TRUEFX:USDCHF,2025-05-01T00:45:00+00:00,0.82612,0.82628,0.82592,0.82618
TRUEFX:USDCHF,2025-05-01T00:46:00+00:00,0.82611,0.82626,0.82593,0.82607
TRUEFX:USDCHF,2025-05-01T00:47:00+00:00,0.82599,0.8263,0.82599,0.82612
TRUEFX:USDCHF,2025-05-01T00:48:00+00:00,0.82612,0.82627,0.82598,0.82605
TRUEFX:USDCHF,2025-05-01T00:49:00+00:00,0.826,0.82628,0.82597,0.82607
TRUEFX:USDCHF,2025-05-01T00:50:00+00:00,0.82606,0.82624,0.82582,0.82613
TRUEFX:USDCHF,2025-05-01T00:51:00+00:00,0.82613,0.82621,0.82587,0.82593
TRUEFX:USDCHF,2025-05-01T00:52:00+00:00,0.82605,0.8263,0.82593,0.82603
TRUEFX:USDCHF,2025-05-01T00:53:00+00:00,0.82597,0.82636,0.82596,0.82619
TRUEFX:USDCHF,2025-05-01T00:54:00+00:00,0.82631,0.82652,0.82611,0.82629
TRUEFX:USDCHF,2025-05-01T00:55:00+00:00,0.82629,0.82644,0.82597,0.82617
TRUEFX:USDCHF,2025-05-01T00:56:00+00:00,0.82617,0.82632,0.82598,0.82621
TRUEFX:USDCHF,2025-05-01T00:57:00+00:00,0.82622,0.8263,0.82598,0.82609
TRUEFX:USDCHF,2025-05-01T00:58:00+00:00,0.82603,0.82627,0.82599,0.82617
TRUEFX:USDCHF,2025-05-01T00:59:00+00:00,0.82605,0.82634,0.82602,0.82626
TRUEFX:USDCHF,2025-05-01T01:00:00+00:00,0.82614,0.82636,0.82603,0.82621
TRUEFX:USDCHF,2025-05-01T01:01:00+00:00,0.82631,0.82643,0.82612,0.82621
TRUEFX:USDCHF,2025-05-01T01:02:00+00:00,0.82621,0.82645,0.8261,0.82636
TRUEFX:USDCHF,2025-05-01T01:03:00+00:00,0.82624,0.82643,0.82617,0.82638
TRUEFX:USDCHF,2025-05-01T01:04:00+00:00,0.82638,0.82667,0.82621,0.82646
TRUEFX:USDCHF,2025-05-01T01:05:00+00:00,0.82638,0.82664,0.8263,0.82644
TRUEFX:USDCHF,2025-05-01T01:06:00+00:00,0.82644,0.82664,0.82634,0.82648
TRUEFX:USDCHF,2025-05-01T01:07:00+00:00,0.8264,0.82688,0.82639,0.82672
TRUEFX:USDCHF,2025-05-01T01:08:00+00:00,0.82672,0.82682,0.82651,0.82672
TRUEFX:USDCHF,2025-05-01T01:09:00+00:00,0.82673,0.82681,0.82648,0.82668
TRUEFX:USDCHF,2025-05-01T01:10:00+00:00,0.82651,0.8269,0.82649,0.82683
TRUEFX:USDCHF,2025-05-01T01:11:00+00:00,0.82668,0.82686,0.82659,0.82676
TRUEFX:USDCHF,2025-05-01T01:12:00+00:00,0.82666,0.82695,0.8266,0.82689
TRUEFX:USDCHF,2025-05-01T01:13:00+00:00,0.82693,0.82701,0.82664,0.82683
TRUEFX:USDCHF,2025-05-01T01:14:00+00:00,0.82689,0.82702,0.82661,0.82671
TRUEFX:USDCHF,2025-05-01T01:15:00+00:00,0.82687,0.82694,0.82661,0.82671
TRUEFX:USDCHF,2025-05-01T01:16:00+00:00,0.82681,0.82694,0.82647,0.82674
TRUEFX:USDCHF,2025-05-01T01:17:00+00:00,0.82673,0.82695,0.82655,0.82682
TRUEFX:USDCHF,2025-05-01T01:18:00+00:00,0.82663,0.82693,0.82662,0.82681
TRUEFX:USDCHF,2025-05-01T01:19:00+00:00,0.82681,0.82707,0.82662,0.82695
TRUEFX:USDCHF,2025-05-01T01:20:00+00:00,0.82695,0.82709,0.82667,0.82683
TRUEFX:USDCHF,2025-05-01T01:21:00+00:00,0.82671,0.82687,0.82649,0.82668
TRUEFX:USDCHF,2025-05-01T01:22:00+00:00,0.82674,0.82683,0.82652,0.82676
TRUEFX:USDCHF,2025-05-01T01:23:00+00:00,0.82658,0.82688,0.82656,0.82675
TRUEFX:USDCHF,2025-05-01T01:24:00+00:00,0.82681,0.82683,0.82656,0.82658
TRUEFX:USDCHF,2025-05-01T01:25:00+00:00,0.82678,0.82688,0.82652,0.82662
TRUEFX:USDCHF,2025-05-01T01:26:00+00:00,0.82662,0.82692,0.82656,0.82686
TRUEFX:USDCHF,2025-05-01T01:27:00+00:00,0.82675,0.82697,0.82661,0.82692
TRUEFX:USDCHF,2025-05-01T01:28:00+00:00,0.82672,0.82692,0.82661,0.82671
TRUEFX:USDCHF,2025-05-01T01:29:00+00:00,0.82683,0.82698,0.82663,0.82691
TRUEFX:USDCHF,2025-05-01T01:30:00+00:00,0.82673,0.82699,0.82659,0.82678
TRUEFX:USDCHF,2025-05-01T01:31:00+00:00,0.82659,0.82688,0.82655,0.82675
TRUEFX:USDCHF,2025-05-01T01:32:00+00:00,0.82681,0.82681,0.82637,0.82645
TRUEFX:USDCHF,2025-05-01T01:33:00+00:00,0.82655,0.82667,0.82628,0.82636
TRUEFX:USDCHF,2025-05-01T01:34:00+00:00,0.82645,0.82658,0.82628,0.82639
TRUEFX:USDCHF,2025-05-01T01:35:00+00:00,0.82654,0.82668,0.82628,0.82648
TRUEFX:USDCHF,2025-05-01T01:36:00+00:00,0.82648,0.82667,0.82639,0.82655
TRUEFX:USDCHF,2025-05-01T01:37:00+00:00,0.82648,0.82664,0.82637,0.82655
TRUEFX:USDCHF,2025-05-01T01:38:00+00:00,0.82655,0.82673,0.82639,0.82669
TRUEFX:USDCHF,2025-05-01T01:39:00+00:00,0.82659,0.82673,0.82644,0.82662
TRUEFX:USDCHF,2025-05-01T01:40:00+00:00,0.82673,0.82673,0.82638,0.82657
TRUEFX:USDCHF,2025-05-01T01:41:00+00:00,0.82648,0.82666,0.82638,0.82647
TRUEFX:USDCHF,2025-05-01T01:42:00+00:00,0.82657,0.82683,0.82642,0.82674
TRUEFX:USDCHF,2025-05-01T01:43:00+00:00,0.82675,0.82684,0.82656,0.82668
TRUEFX:USDCHF,2025-05-01T01:44:00+00:00,0.82669,0.82685,0.82661,0.82667
TRUEFX:USDCHF,2025-05-01T01:45:00+00:00,0.82677,0.82682,0.82662,0.82675
TRUEFX:USDCHF,2025-05-01T01:46:00+00:00,0.82674,0.82682,0.82657,0.82672
TRUEFX:USDCHF,2025-05-01T01:47:00+00:00,0.82656,0.8268,0.82652,0.82669
TRUEFX:USDCHF,2025-05-01T01:48:00+00:00,0.82653,0.82694,0.82651,0.82676
TRUEFX:USDCHF,2025-05-01T01:49:00+00:00,0.82676,0.82692,0.82662,0.82681
TRUEFX:USDCHF,2025-05-01T01:50:00+00:00,0.82669,0.82694,0.8266,0.82674
TRUEFX:USDCHF,2025-05-01T01:51:00+00:00,0.82685,0.82689,0.82667,0.82685
TRUEFX:USDCHF,2025-05-01T01:52:00+00:00,0.82686,0.82702,0.82665,0.827
TRUEFX:USDCHF,2025-05-01T01:53:00+00:00,0.82687,0.82708,0.82678,0.82687
TRUEFX:USDCHF,2025-05-01T01:54:00+00:00,0.82697,0.82713,0.82682,0.82698
TRUEFX:USDCHF,2025-05-01T01:55:00+00:00,0.82713,0.82718,0.82688,0.82708
TRUEFX:USDCHF,2025-05-01T01:56:00+00:00,0.82698,0.82718,0.82687,0.82701
TRUEFX:USDCHF,2025-05-01T01:57:00+00:00,0.82701,0.82726,0.82694,0.82723
TRUEFX:USDCHF,2025-05-01T01:58:00+00:00,0.82711,0.82733,0.82703,0.8271
TRUEFX:USDCHF,2025-05-01T01:59:00+00:00,0.82711,0.82723,0.82677,0.82685
TRUEFX:USDCHF,2025-05-01T02:00:00+00:00,0.82684,0.82707,0.82676,0.82685
TRUEFX:USDCHF,2025-05-01T02:01:00+00:00,0.82697,0.82708,0.82676,0.8269
TRUEFX:USDCHF,2025-05-01T02:02:00+00:00,0.82684,0.82699,0.82672,0.82681
TRUEFX:USDCHF,2025-05-01T02:03:00+00:00,0.82697,0.82697,0.82669,0.82675
TRUEFX:USDCHF,2025-05-01T02:04:00+00:00,0.82676,0.8269,0.82659,0.82666
TRUEFX:USDCHF,2025-05-01T02:05:00+00:00,0.82665,0.82683,0.82657,0.82673
TRUEFX:USDCHF,2025-05-01T02:06:00+00:00,0.82679,0.82685,0.82656,0.8268
TRUEFX:USDCHF,2025-05-01T02:07:00+00:00,0.82679,0.82685,0.82653,0.82671
TRUEFX:USDCHF,2025-05-01T02:08:00+00:00,0.82671,0.82682,0.82651,0.8267
TRUEFX:USDCHF,2025-05-01T02:09:00+00:00,0.82677,0.82692,0.82652,0.82672
TRUEFX:USDCHF,2025-05-01T02:10:00+00:00,0.82681,0.82704,0.82662,0.82695
TRUEFX:USDCHF,2025-05-01T02:11:00+00:00,0.82673,0.82701,0.8267,0.82689
TRUEFX:USDCHF,2025-05-01T02:12:00+00:00,0.82671,0.82694,0.82659,0.82671
TRUEFX:USDCHF,2025-05-01T02:13:00+00:00,0.82663,0.82688,0.82663,0.82681
TRUEFX:USDCHF,2025-05-01T02:14:00+00:00,0.82668,0.82683,0.82652,0.82666
TRUEFX:USDCHF,2025-05-01T02:15:00+00:00,0.82681,0.82683,0.82656,0.82664
TRUEFX:USDCHF,2025-05-01T02:16:00+00:00,0.82663,0.82678,0.82651,0.82665
TRUEFX:USDCHF,2025-05-01T02:17:00+00:00,0.82665,0.82665,0.82633,0.82649
TRUEFX:USDCHF,2025-05-01T02:18:00+00:00,0.82639,0.82667,0.82634,0.82644
TRUEFX:USDCHF,2025-05-01T02:19:00+00:00,0.82655,0.82662,0.82637,0.82654
TRUEFX:USDCHF,2025-05-01T02:20:00+00:00,0.82661,0.82665,0.82638,0.82659
TRUEFX:USDCHF,2025-05-01T02:21:00+00:00,0.82637,0.82671,0.82637,0.82655
TRUEFX:USDCHF,2025-05-01T02:22:00+00:00,0.82671,0.82673,0.82648,0.82655
TRUEFX:USDCHF,2025-05-01T02:23:00+00:00,0.82648,0.82668,0.82638,0.82659
TRUEFX:USDCHF,2025-05-01T02:24:00+00:00,0.8265,0.82664,0.8263,0.82638
TRUEFX:USDCHF,2025-05-01T02:25:00+00:00,0.8263,0.82653,0.82627,0.82633
TRUEFX:USDCHF,2025-05-01T02:26:00+00:00,0.82643,0.82657,0.82625,0.82657
TRUEFX:USDCHF,2025-05-01T02:27:00+00:00,0.8265,0.82662,0.82633,0.82645
TRUEFX:USDCHF,2025-05-01T02:28:00+00:00,0.82655,0.82656,0.82632,0.82638
TRUEFX:USDCHF,2025-05-01T02:29:00+00:00,0.82637,0.82653,0.82621,0.82626
TRUEFX:USDCHF,2025-05-01T02:30:00+00:00,0.82621,0.82643,0.8261,0.82633
TRUEFX:USDCHF,2025-05-01T02:31:00+00:00,0.82642,0.82653,0.82621,0.82636
TRUEFX:USDCHF,2025-05-01T02:32:00+00:00,0.82645,0.82652,0.82623,0.82631
TRUEFX:USDCHF,2025-05-01T02:33:00+00:00,0.82626,0.82656,0.82625,0.82631
TRUEFX:USDCHF,2025-05-01T02:34:00+00:00,0.82646,0.82653,0.82621,0.82635
TRUEFX:USDCHF,2025-05-01T02:35:00+00:00,0.8265,0.82665,0.8263,0.82648
TRUEFX:USDCHF,2025-05-01T02:36:00+00:00,0.8266,0.82664,0.8263,0.8265
TRUEFX:USDCHF,2025-05-01T02:37:00+00:00,0.82638,0.82655,0.82626,0.8265
TRUEFX:USDCHF,2025-05-01T02:38:00+00:00,0.8265,0.82657,0.82629,0.82636
TRUEFX:USDCHF,2025-05-01T02:39:00+00:00,0.8265,0.82669,0.82631,0.8264
TRUEFX:USDCHF,2025-05-01T02:40:00+00:00,0.82641,0.82654,0.82626,0.82646
TRUEFX:USDCHF,2025-05-01T02:41:00+00:00,0.82629,0.82654,0.82623,0.82644
TRUEFX:USDCHF,2025-05-01T02:42:00+00:00,0.82643,0.82651,0.82615,0.82625
TRUEFX:USDCHF,2025-05-01T02:43:00+00:00,0.8262,0.82643,0.82618,0.82625
TRUEFX:USDCHF,2025-05-01T02:44:00+00:00,0.82638,0.82645,0.8261,0.82624
TRUEFX:USDCHF,2025-05-01T02:45:00+00:00,0.82624,0.82643,0.82612,0.82619
TRUEFX:USDCHF,2025-05-01T02:46:00+00:00,0.82631,0.82639,0.82616,0.82622
TRUEFX:USDCHF,2025-05-01T02:47:00+00:00,0.82635,0.82646,0.82615,0.82637
TRUEFX:USDCHF,2025-05-01T02:48:00+00:00,0.82636,0.82636,0.82603,0.82623
TRUEFX:USDCHF,2025-05-01T02:49:00+00:00,0.82628,0.82629,0.82601,0.82622
TRUEFX:USDCHF,2025-05-01T02:50:00+00:00,0.82622,0.82633,0.82605,0.82614
TRUEFX:USDCHF,2025-05-01T02:51:00+00:00,0.82633,0.82644,0.82614,0.82643
TRUEFX:USDCHF,2025-05-01T02:52:00+00:00,0.82642,0.82647,0.82614,0.82633
TRUEFX:USDCHF,2025-05-01T02:53:00+00:00,0.82624,0.82643,0.82604,0.82622
TRUEFX:USDCHF,2025-05-01T02:54:00+00:00,0.82609,0.82633,0.82603,0.82607
TRUEFX:USDCHF,2025-05-01T02:55:00+00:00,0.82607,0.82623,0.82601,0.82618
TRUEFX:USDCHF,2025-05-01T02:56:00+00:00,0.82601,0.82622,0.82589,0.826
TRUEFX:USDCHF,2025-05-01T02:57:00+00:00,0.82614,0.82619,0.82593,0.82614
TRUEFX:USDCHF,2025-05-01T02:58:00+00:00,0.82603,0.82624,0.82595,0.82613
TRUEFX:USDCHF,2025-05-01T02:59:00+00:00,0.82599,0.82622,0.82594,0.82604
TRUEFX:USDCHF,2025-05-01T03:00:00+00:00,0.82604,0.8262,0.82594,0.82614
TRUEFX:USDCHF,2025-05-01T03:01:00+00:00,0.82614,0.8262,0.82587,0.82599
TRUEFX:USDCHF,2025-05-01T03:02:00+00:00,0.82608,0.82633,0.82559,0.82603
TRUEFX:USDCHF,2025-05-01T03:03:00+00:00,0.82604,0.82668,0.8259,0.82638
TRUEFX:USDCHF,2025-05-01T03:04:00+00:00,0.82633,0.82663,0.82621,0.82651
TRUEFX:USDCHF,2025-05-01T03:05:00+00:00,0.8264,0.82689,0.82629,0.82662
TRUEFX:USDCHF,2025-05-01T03:06:00+00:00,0.82674,0.82685,0.82647,0.82681
TRUEFX:USDCHF,2025-05-01T03:07:00+00:00,0.8268,0.8269,0.82661,0.82687
TRUEFX:USDCHF,2025-05-01T03:08:00+00:00,0.82677,0.82706,0.82668,0.8269
TRUEFX:USDCHF,2025-05-01T03:09:00+00:00,0.827,0.82715,0.82678,0.82699
TRUEFX:USDCHF,2025-05-01T03:10:00+00:00,0.82712,0.82742,0.82695,0.8273
TRUEFX:USDCHF,2025-05-01T03:11:00+00:00,0.8273,0.82733,0.82695,0.82727
TRUEFX:USDCHF,2025-05-01T03:12:00+00:00,0.82711,0.82727,0.82688,0.82704
TRUEFX:USDCHF,2025-05-01T03:13:00+00:00,0.82703,0.82725,0.82693,0.82717
TRUEFX:USDCHF,2025-05-01T03:14:00+00:00,0.82707,0.82738,0.82699,0.82716
TRUEFX:USDCHF,2025-05-01T03:15:00+00:00,0.82716,0.82742,0.82703,0.82734
TRUEFX:USDCHF,2025-05-01T03:16:00+00:00,0.82735,0.82735,0.82682,0.82702
TRUEFX:USDCHF,2025-05-01T03:17:00+00:00,0.82703,0.82732,0.82685,0.82726
TRUEFX:USDCHF,2025-05-01T03:18:00+00:00,0.82707,0.82737,0.82706,0.82727
TRUEFX:USDCHF,2025-05-01T03:19:00+00:00,0.82711,0.82729,0.82691,0.82701
TRUEFX:USDCHF,2025-05-01T03:20:00+00:00,0.82716,0.82737,0.82697,0.82722
TRUEFX:USDCHF,2025-05-01T03:21:00+00:00,0.82722,0.82748,0.82714,0.82732
TRUEFX:USDCHF,2025-05-01T03:22:00+00:00,0.82742,0.82758,0.82724,0.82751
TRUEFX:USDCHF,2025-05-01T03:23:00+00:00,0.82741,0.82755,0.82725,0.82745
TRUEFX:USDCHF,2025-05-01T03:24:00+00:00,0.82735,0.8275,0.82721,0.82726
TRUEFX:USDCHF,2025-05-01T03:25:00+00:00,0.82736,0.82743,0.82709,0.82714
TRUEFX:USDCHF,2025-05-01T03:26:00+00:00,0.82715,0.82741,0.82712,0.82724
TRUEFX:USDCHF,2025-05-01T03:27:00+00:00,0.82738,0.82738,0.82704,0.82717
TRUEFX:USDCHF,2025-05-01T03:28:00+00:00,0.82707,0.82731,0.82696,0.827
TRUEFX:USDCHF,2025-05-01T03:29:00+00:00,0.82717,0.82718,0.82692,0.82702
TRUEFX:USDCHF,2025-05-01T03:30:00+00:00,0.82719,0.82732,0.82683,0.82699
TRUEFX:USDCHF,2025-05-01T03:31:00+00:00,0.82682,0.82727,0.82682,0.82705
TRUEFX:USDCHF,2025-05-01T03:32:00+00:00,0.82705,0.82721,0.82687,0.82713
TRUEFX:USDCHF,2025-05-01T03:33:00+00:00,0.82714,0.82733,0.82687,0.82721
TRUEFX:USDCHF,2025-05-01T03:34:00+00:00,0.82721,0.82727,0.827,0.82705
TRUEFX:USDCHF,2025-05-01T03:35:00+00:00,0.82707,0.82742,0.82702,0.82737
TRUEFX:USDCHF,2025-05-01T03:36:00+00:00,0.82741,0.82762,0.82722,0.82743
TRUEFX:USDCHF,2025-05-01T03:37:00+00:00,0.82751,0.82782,0.82735,0.82773
TRUEFX:USDCHF,2025-05-01T03:38:00+00:00,0.82758,0.82791,0.82749,0.82766
TRUEFX:USDCHF,2025-05-01T03:39:00+00:00,0.82766,0.8279,0.82757,0.82787
TRUEFX:USDCHF,2025-05-01T03:40:00+00:00,0.82789,0.82796,0.82765,0.82777
TRUEFX:USDCHF,2025-05-01T03:41:00+00:00,0.82788,0.82797,0.82765,0.82788
TRUEFX:USDCHF,2025-05-01T03:42:00+00:00,0.82776,0.82788,0.82732,0.82746
TRUEFX:USDCHF,2025-05-01T03:43:00+00:00,0.82732,0.82759,0.82732,0.82754
TRUEFX:USDCHF,2025-05-01T03:44:00+00:00,0.82739,0.82762,0.82733,0.82743
TRUEFX:USDCHF,2025-05-01T03:45:00+00:00,0.82744,0.82762,0.82727,0.82735
TRUEFX:USDCHF,2025-05-01T03:46:00+00:00,0.82731,0.82753,0.82726,0.82736
TRUEFX:USDCHF,2025-05-01T03:47:00+00:00,0.8275,0.82753,0.82716,0.82721
TRUEFX:USDCHF,2025-05-01T03:48:00+00:00,0.82723,0.82735,0.82716,0.8272
TRUEFX:USDCHF,2025-05-01T03:49:00+00:00,0.82732,0.82752,0.82716,0.8274
TRUEFX:USDCHF,2025-05-01T03:50:00+00:00,0.8273,0.82748,0.82717,0.82733
TRUEFX:USDCHF,2025-05-01T03:51:00+00:00,0.82719,0.82742,0.82717,0.82731
TRUEFX:USDCHF,2025-05-01T03:52:00+00:00,0.82721,0.82737,0.82716,0.82728
TRUEFX:USDCHF,2025-05-01T03:53:00+00:00,0.82728,0.82739,0.82716,0.8272
TRUEFX:USDCHF,2025-05-01T03:54:00+00:00,0.8273,0.82733,0.82669,0.82683
TRUEFX:USDCHF,2025-05-01T03:55:00+00:00,0.82683,0.82698,0.82664,0.82668
TRUEFX:USDCHF,2025-05-01T03:56:00+00:00,0.82681,0.82699,0.82665,0.82695
TRUEFX:USDCHF,2025-05-01T03:57:00+00:00,0.82695,0.827,0.82667,0.82696
TRUEFX:USDCHF,2025-05-01T03:58:00+00:00,0.82697,0.82707,0.82677,0.82698
TRUEFX:USDCHF,2025-05-01T03:59:00+00:00,0.82687,0.82706,0.82674,0.82694
TRUEFX:USDCHF,2025-05-01T04:00:00+00:00,0.82679,0.82688,0.82658,0.8266
TRUEFX:USDCHF,2025-05-01T04:01:00+00:00,0.82676,0.82708,0.82663,0.82688
TRUEFX:USDCHF,2025-05-01T04:02:00+00:00,0.82698,0.82713,0.82678,0.82695
TRUEFX:USDCHF,2025-05-01T04:03:00+00:00,0.82707,0.82718,0.82688,0.82693
TRUEFX:USDCHF,2025-05-01T04:04:00+00:00,0.82693,0.8271,0.82688,0.82707
TRUEFX:USDCHF,2025-05-01T04:05:00+00:00,0.82707,0.82723,0.82691,0.82707
TRUEFX:USDCHF,2025-05-01T04:06:00+00:00,0.82719,0.82728,0.82701,0.82719
TRUEFX:USDCHF,2025-05-01T04:07:00+00:00,0.82704,0.82728,0.82696,0.82718
TRUEFX:USDCHF,2025-05-01T04:08:00+00:00,0.82707,0.82728,0.82691,0.82708
TRUEFX:USDCHF,2025-05-01T04:09:00+00:00,0.8269,0.8271,0.82684,0.8269
TRUEFX:USDCHF,2025-05-01T04:10:00+00:00,0.82687,0.82712,0.82687,0.82704
TRUEFX:USDCHF,2025-05-01T04:11:00+00:00,0.82705,0.82707,0.82685,0.82688
TRUEFX:USDCHF,2025-05-01T04:12:00+00:00,0.82701,0.82706,0.82685,0.82701
TRUEFX:USDCHF,2025-05-01T04:13:00+00:00,0.82701,0.82704,0.82685,0.82688
TRUEFX:USDCHF,2025-05-01T04:14:00+00:00,0.82687,0.82701,0.82649,0.8267
TRUEFX:USDCHF,2025-05-01T04:15:00+00:00,0.82658,0.82691,0.82656,0.82672
TRUEFX:USDCHF,2025-05-01T04:16:00+00:00,0.82683,0.82691,0.82666,0.8267
TRUEFX:USDCHF,2025-05-01T04:17:00+00:00,0.82687,0.82687,0.82654,0.82664
TRUEFX:USDCHF,2025-05-01T04:18:00+00:00,0.82658,0.82691,0.82658,0.82673
TRUEFX:USDCHF,2025-05-01T04:19:00+00:00,0.82674,0.82708,0.82668,0.82693
TRUEFX:USDCHF,2025-05-01T04:20:00+00:00,0.82706,0.82708,0.82685,0.82694
TRUEFX:USDCHF,2025-05-01T04:21:00+00:00,0.82693,0.82708,0.82683,0.82699
TRUEFX:USDCHF,2025-05-01T04:22:00+00:00,0.82702,0.82705,0.82677,0.82687
TRUEFX:USDCHF,2025-05-01T04:23:00+00:00,0.82703,0.82705,0.82677,0.82685
TRUEFX:USDCHF,2025-05-01T04:24:00+00:00,0.82683,0.82706,0.82683,0.82704
TRUEFX:USDCHF,2025-05-01T04:25:00+00:00,0.82687,0.82705,0.82683,0.82688
TRUEFX:USDCHF,2025-05-01T04:26:00+00:00,0.82699,0.82704,0.8268,0.827
TRUEFX:USDCHF,2025-05-01T04:27:00+00:00,0.827,0.82707,0.82684,0.82704
TRUEFX:USDCHF,2025-05-01T04:28:00+00:00,0.82703,0.82705,0.82682,0.82701
TRUEFX:USDCHF,2025-05-01T04:29:00+00:00,0.82683,0.82704,0.82682,0.827
TRUEFX:USDCHF,2025-05-01T04:30:00+00:00,0.82689,0.82704,0.82684,0.82704
TRUEFX:USDCHF,2025-05-01T04:31:00+00:00,0.82704,0.82704,0.82683,0.82701
TRUEFX:USDCHF,2025-05-01T04:32:00+00:00,0.82692,0.82717,0.82689,0.82704
TRUEFX:USDCHF,2025-05-01T04:33:00+00:00,0.82704,0.8272,0.82697,0.82704
TRUEFX:USDCHF,2025-05-01T04:34:00+00:00,0.82705,0.82719,0.82695,0.82699
TRUEFX:USDCHF,2025-05-01T04:35:00+00:00,0.827,0.82722,0.82697,0.82705
TRUEFX:USDCHF,2025-05-01T04:36:00+00:00,0.82706,0.82725,0.82704,0.82722
TRUEFX:USDCHF,2025-05-01T04:37:00+00:00,0.82724,0.82728,0.82705,0.82724
TRUEFX:USDCHF,2025-05-01T04:38:00+00:00,0.82708,0.82725,0.82706,0.82723
TRUEFX:USDCHF,2025-05-01T04:39:00+00:00,0.82709,0.82724,0.82706,0.82724
